Date,T.CFE,TF.CFE,TS.CFE
2019-08-28,1.1402073517110987,1.0709842754910561,0.9996878167360933
2019-08-29,1.1402073517110987,1.0729497688756715,0.9999860117360932
2019-08-30,1.140359676996813,1.0721762706256714,0.9997830117360932
2019-09-02,1.1402566769968132,1.0720732706256715,0.9996815117360932
2019-09-03,1.1402566769968132,1.0713676183486012,0.9994297367360931
2019-09-04,1.1398812186759872,1.0712415570539586,0.9996282367360931
2019-09-05,1.1425282186759873,1.0732022827824352,0.9996282367360931
2019-09-06,1.1425282186759873,1.0730492827824352,0.9996282367360931
2019-09-09,1.1425282186759873,1.073221675782435,0.9996282367360931
2019-09-10,1.1431323086759875,1.07306295894033,0.9996282367360931
2019-09-11,1.1442010208634874,1.072178524004846,0.9996282367360931
2019-09-12,1.1451480208634874,1.071325524004846,0.9996267367360931
2019-09-16,1.144815766206408,1.0709429843931957,0.9989249882824848
2019-09-17,1.1483994407179758,1.0714399843931957,0.999871683282485
2019-09-18,1.1498255130825967,1.0702001456931955,0.999768683282485
2019-09-19,1.1493749502527881,1.0703907942143225,0.9998214441549681
2019-09-20,1.1485658647019408,1.0704377942143224,0.9998181591549682
2019-09-23,1.1485128647019407,1.0698531687265178,0.999715066358007
2019-09-24,1.1485128647019407,1.0704501687265178,0.9998135663580069
2019-09-25,1.149395339669046,1.069816818302789,0.9998120663580069
2019-09-26,1.148792339669046,1.0707556708193453,1.000108776358007
2019-09-27,1.148792339669046,1.071528114819345,1.000007276358007
2019-09-30,1.148792339669046,1.0741420219932583,1.000007276358007
2019-10-08,1.148792339669046,1.0742890219932584,1.000007276358007
2019-10-09,1.1488195461531956,1.0742060144827978,1.000007276358007
2019-10-10,1.1487107092337645,1.074250204482798,1.000005776358007
2019-10-11,1.1491188384066968,1.0742224188399407,0.9999525563580071
2019-10-14,1.1513407078542106,1.0758131670542266,1.000301056358007
2019-10-15,1.1503047823664057,1.0750362434949046,1.0001456922232443
2019-10-16,1.1499944441424679,1.0755332434949045,0.9998926180465375
2019-10-17,1.1515246667649006,1.0757975114736282,0.9998393380465375
2019-10-18,1.1518058950537546,1.0759014893727876,0.9998363380465375
2019-10-21,1.1519987041124236,1.0757311075227878,0.9998320187554928
2019-10-22,1.1524328506100083,1.076427607609997,0.9999288487554927
2019-10-23,1.1514886384671512,1.0766746076099971,1.0000273487554927
2019-10-24,1.151138121827807,1.0767934187932031,1.0000273487554927
2019-10-25,1.1521269484041616,1.077185865306361,1.0000273487554927
2019-10-28,1.1524949535486704,1.077882865306361,0.9997757587554927
2019-10-29,1.1527472767001854,1.0777699405224994,0.9998242587554927
2019-10-30,1.15369772338043,1.077629478918726,0.9997374771992015
2019-10-31,1.1511947233804298,1.0765764789187258,0.9992859771992013
2019-11-01,1.1512658810897896,1.0763756616606615,0.9992859771992013
2019-11-04,1.1522641017673598,1.0768538898573825,0.9992859771992013
2019-11-05,1.1510111017673597,1.078210042690716,0.9992859771992013
