Date,T.CFE,TF.CFE,TS.CFE
2021-05-24,1.218551676109163,1.096085552941061,0.9853880381397455
2021-05-25,1.2174736525973988,1.096085552941061,0.9849334295683169
2021-05-26,1.2170677691452412,1.0957726867072946,0.9846346054774078
2021-05-27,1.2174315845693249,1.0958588936677263,0.9849304458872438
2021-05-28,1.217778584569325,1.0959558936677263,0.9849789458872439
2021-05-31,1.217778584569325,1.0960815553792647,0.9849789458872439
2021-06-01,1.2168867864017858,1.0957935187125982,0.9847271108872439
2021-06-02,1.216533786401786,1.0958405187125984,0.984675610887244
2021-06-03,1.216533786401786,1.0958405187125984,0.984675610887244
2021-06-04,1.2173208657362806,1.096252865811044,0.9848559472305276
2021-06-07,1.2185178657362805,1.096606388704219,0.9853044472305276
2021-06-08,1.2183240572855765,1.0962077930601513,0.9853531193376703
2021-06-09,1.218373560083308,1.0961047930601509,0.9854016193376702
2021-06-10,1.2171023677389095,1.0958640040550491,0.9854016193376702
2021-06-11,1.2172842416775287,1.095611004055049,0.9854499343376704
2021-06-15,1.2176199850169669,1.0954422424036727,0.9854717468376704
2021-06-16,1.217616985016967,1.0954392424036727,0.9854702468376704
2021-06-17,1.216585048068915,1.0948325951734572,0.9851597424259055
2021-06-18,1.2172454536920232,1.095059822561059,0.9853093567174035
2021-06-21,1.2192305947925524,1.096006822561059,0.9856578567174035
2021-06-22,1.2187542762021708,1.096152802117634,0.9856553209025888
2021-06-23,1.2186512762021708,1.096472372117634,0.9858519859025888
2021-06-24,1.2186512762021708,1.0965551948954118,0.9858904039571962
2021-06-25,1.2185895412373822,1.096402194895412,0.9857584503857675
2021-06-28,1.218386541237382,1.096402194895412,0.9852057427397195
2021-06-29,1.2189446254064995,1.0967300180179413,0.9849773752397194
2021-06-30,1.2190370698764643,1.0966270180179416,0.9850258752397194
2021-07-01,1.2192340698764643,1.0966270180179416,0.9850258752397194
2021-07-02,1.2188028079564017,1.0963200516631029,0.9848239652397194
2021-07-05,1.2187132602099227,1.0962957126286201,0.9850187647040051
2021-07-06,1.2188102602099227,1.0962927126286202,0.9849139421333837
2021-07-07,1.220946889702588,1.097641528445317,0.9855173905647564
2021-07-08,1.2240438897025878,1.1001093848012493,0.9867158905647564
2021-07-09,1.2240438897025878,1.1004372237431579,0.9868638255647563
2021-07-12,1.224909770829668,1.0987842237431578,0.9862601505647564
2021-07-13,1.2252467069660318,1.0987295762489853,0.9859796471718993
2021-07-14,1.224243706966032,1.0991265762489852,0.9863281471718993
2021-07-15,1.2246166924496509,1.0993035848224721,0.9863281471718993
2021-07-16,1.2244156432255129,1.098973869552202,0.9863259371718995
2021-07-19,1.224212643225513,1.098970869552202,0.9862618299527984
2021-07-20,1.2232720524138248,1.0995106043808311,0.9860103299527985
2021-07-21,1.223684399636047,1.099557604380831,0.9860103299527985
2021-07-22,1.222566551179016,1.0991472685474977,0.9856955412027983
2021-07-23,1.2228617152651837,1.0990976336800278,0.9853916812027984
2021-07-26,1.2237182295768232,1.099597408211863,0.9851520668835496
2021-07-27,1.2236152295768232,1.099094408211863,0.9849505668835495
2021-07-28,1.223091550096,1.0984731263191188,0.9846894847956374
2021-07-29,1.223838550096,1.0993701263191187,0.9848351980503544
2021-07-30,1.2251498339002331,1.099759112917758,0.9856836980503544
2021-08-02,1.2275353641916655,1.1020056239150986,0.9856836980503544
2021-08-03,1.2276848494733559,1.101785030029229,0.9857818703997521
2021-08-04,1.2280818494733559,1.102332030029229,0.9859303703997521
2021-08-05,1.2280818494733559,1.101865474029229,0.9859303703997521
2021-08-06,1.2272005427199308,1.1021714577248813,0.9859287558186002
2021-08-09,1.2289144336983222,1.1035354186594608,0.985876095128945
