Date,T.CFE,TF.CFE,TS.CFE
2018-06-15,2333.0,315.0,
2018-06-19,1724.0,177.0,
2018-06-20,1778.0,335.0,
2018-06-21,2187.0,321.0,
2018-06-22,1305.0,242.0,
2018-06-25,6176.0,642.0,
2018-06-26,1392.0,318.0,
2018-06-27,1729.0,284.0,
2018-06-28,3423.0,396.0,
2018-06-29,3100.0,415.0,
2018-07-02,1750.0,277.0,
2018-07-03,1857.0,289.0,
2018-07-04,2053.0,356.0,
2018-07-05,1564.0,366.0,
2018-07-06,1859.0,367.0,
2018-07-09,2044.0,243.0,
2018-07-10,2694.0,258.0,
2018-07-11,2824.0,420.0,
2018-07-12,1717.0,264.0,
2018-07-13,1091.0,164.0,
2018-07-16,2732.0,502.0,
2018-07-17,1688.0,351.0,
2018-07-18,1700.0,246.0,
2018-07-19,3019.0,336.0,
2018-07-20,1710.0,370.0,
2018-07-23,3955.0,947.0,
2018-07-24,6188.0,1034.0,
2018-07-25,1608.0,324.0,
2018-07-26,2285.0,470.0,
2018-07-27,1389.0,241.0,
2018-07-30,1463.0,176.0,
2018-07-31,1986.0,277.0,
2018-08-01,2221.0,380.0,
2018-08-02,1866.0,442.0,
2018-08-03,1212.0,150.0,
2018-08-06,1179.0,259.0,
2018-08-07,1011.0,232.0,
2018-08-08,1986.0,717.0,
2018-08-09,991.0,468.0,
2018-08-10,1455.0,244.0,
2018-08-13,1371.0,232.0,
2018-08-14,910.0,301.0,
2018-08-15,1148.0,453.0,
2018-08-16,2104.0,335.0,
2018-08-17,1650.0,759.0,
2018-08-20,1885.0,475.0,96.0
2018-08-21,1390.0,292.0,29.0
2018-08-22,1955.0,367.0,60.0
2018-08-23,2000.0,319.0,50.0
2018-08-24,2229.0,451.0,29.0
2018-08-27,2616.0,435.0,17.0
2018-08-28,1726.0,245.0,22.0
2018-08-29,1209.0,354.0,6.0
2018-08-30,1172.0,336.0,16.0
2018-08-31,1676.0,239.0,2.0
2018-09-03,1028.0,190.0,2.0
2018-09-04,978.0,125.0,0.0
2018-09-05,1565.0,210.0,0.0
2018-09-06,810.0,209.0,1.0
2018-09-07,1096.0,157.0,3.0
2018-09-10,1062.0,321.0,2.0
2018-09-11,1329.0,507.0,7.0
2018-09-12,1977.0,259.0,6.0
2018-09-13,1530.0,294.0,6.0
2018-09-14,898.0,248.0,0.0
2018-09-17,1338.0,467.0,5.0
2018-09-18,1492.0,269.0,2.0
2018-09-19,1602.0,333.0,17.0
2018-09-20,2475.0,368.0,14.0
2018-09-21,1503.0,280.0,0.0
2018-09-25,1130.0,141.0,0.0
2018-09-26,967.0,169.0,14.0
2018-09-27,1989.0,346.0,15.0
2018-09-28,786.0,175.0,4.0
2018-10-08,3020.0,289.0,3.0
2018-10-09,780.0,139.0,6.0
2018-10-10,1497.0,249.0,9.0
2018-10-11,3590.0,812.0,30.0
2018-10-12,1145.0,294.0,0.0
2018-10-15,871.0,154.0,2.0
2018-10-16,1646.0,301.0,1.0
2018-10-17,1465.0,155.0,1.0
2018-10-18,1862.0,334.0,2.0
2018-10-19,1493.0,313.0,11.0
2018-10-22,2335.0,402.0,3.0
2018-10-23,2014.0,442.0,2.0
2018-10-24,1249.0,143.0,0.0
2018-10-25,2757.0,429.0,10.0
2018-10-26,1426.0,254.0,0.0
2018-10-29,1197.0,171.0,0.0
2018-10-30,1519.0,301.0,2.0
2018-10-31,1673.0,323.0,7.0
2018-11-01,1279.0,119.0,1.0
2018-11-02,2983.0,462.0,28.0
2018-11-05,2006.0,276.0,26.0
2018-11-06,1043.0,159.0,3.0
2018-11-07,1616.0,248.0,33.0
2018-11-08,1986.0,337.0,34.0
2018-11-09,1092.0,257.0,3.0
2018-11-12,1112.0,209.0,2.0
2018-11-13,1845.0,316.0,2.0
2018-11-14,1763.0,576.0,14.0
2018-11-15,365.0,198.0,0.0
2018-11-16,923.0,170.0,1.0
2018-11-19,1803.0,194.0,0.0
2018-11-20,1293.0,114.0,0.0
2018-11-21,1638.0,295.0,4.0
2018-11-22,789.0,126.0,0.0
2018-11-23,1108.0,171.0,1.0
2018-11-26,1496.0,225.0,15.0
2018-11-27,763.0,177.0,18.0
2018-11-28,1035.0,86.0,0.0
2018-11-29,3307.0,631.0,11.0
2018-11-30,1983.0,227.0,19.0
2018-12-03,2734.0,564.0,7.0
2018-12-04,2752.0,476.0,14.0
2018-12-05,3521.0,585.0,25.0
2018-12-06,2164.0,187.0,11.0
2018-12-07,2009.0,245.0,6.0
2018-12-10,2375.0,261.0,7.0
2018-12-11,958.0,167.0,26.0
2018-12-12,1788.0,278.0,2.0
2018-12-13,3008.0,248.0,10.0
2018-12-14,1717.0,226.0,0.0
2018-12-17,1512.0,141.0,21.0
2018-12-18,2750.0,340.0,16.0
2018-12-19,1235.0,202.0,0.0
2018-12-20,4758.0,432.0,25.0
2018-12-21,1915.0,244.0,15.0
2018-12-24,1733.0,127.0,1.0
2018-12-25,1873.0,237.0,5.0
2018-12-26,1230.0,159.0,6.0
2018-12-27,2722.0,246.0,22.0
2018-12-28,2775.0,458.0,16.0
2019-01-02,2096.0,299.0,3.0
2019-01-03,1792.0,264.0,1.0
2019-01-04,3279.0,229.0,16.0
2019-01-07,3273.0,210.0,9.0
2019-01-08,982.0,122.0,0.0
2019-01-09,2453.0,241.0,0.0
2019-01-10,949.0,135.0,25.0
2019-01-11,1788.0,290.0,23.0
2019-01-14,1928.0,224.0,5.0
2019-01-15,1302.0,197.0,27.0
2019-01-16,4210.0,373.0,48.0
2019-01-17,2540.0,607.0,21.0
2019-01-18,2077.0,214.0,0.0
2019-01-21,2217.0,326.0,0.0
2019-01-22,2075.0,207.0,3.0
2019-01-23,1937.0,221.0,0.0
2019-01-24,1837.0,220.0,1.0
2019-01-25,2812.0,450.0,2.0
2019-01-28,2120.0,183.0,0.0
2019-01-29,1524.0,369.0,0.0
2019-01-30,1558.0,321.0,6.0
2019-01-31,2189.0,314.0,2.0
2019-02-01,760.0,167.0,0.0
2019-02-11,1200.0,172.0,1.0
2019-02-12,862.0,142.0,0.0
2019-02-13,1331.0,146.0,0.0
2019-02-14,827.0,109.0,1.0
2019-02-15,1286.0,94.0,6.0
2019-02-18,1807.0,147.0,4.0
2019-02-19,1440.0,290.0,0.0
2019-02-20,1152.0,169.0,0.0
2019-02-21,1116.0,180.0,0.0
2019-02-22,1933.0,262.0,0.0
2019-02-25,1492.0,122.0,0.0
2019-02-26,1684.0,472.0,0.0
2019-02-27,2350.0,495.0,0.0
2019-02-28,1334.0,136.0,0.0
2019-03-01,1371.0,170.0,0.0
2019-03-04,2070.0,388.0,0.0
2019-03-05,1216.0,295.0,0.0
2019-03-06,1567.0,276.0,0.0
2019-03-07,2794.0,427.0,5.0
2019-03-08,3866.0,384.0,0.0
2019-03-11,1931.0,344.0,0.0
2019-03-12,2142.0,148.0,0.0
2019-03-13,938.0,114.0,0.0
2019-03-14,1160.0,188.0,1.0
2019-03-15,2153.0,203.0,0.0
2019-03-18,1610.0,167.0,0.0
2019-03-19,1486.0,164.0,0.0
2019-03-20,2512.0,305.0,0.0
2019-03-21,2434.0,250.0,0.0
2019-03-22,1005.0,171.0,0.0
2019-03-25,3881.0,513.0,0.0
2019-03-26,1384.0,240.0,0.0
2019-03-27,1004.0,117.0,0.0
2019-03-28,1639.0,202.0,0.0
2019-03-29,2146.0,282.0,0.0
2019-04-01,3877.0,629.0,0.0
2019-04-02,3823.0,643.0,0.0
2019-04-03,1156.0,197.0,0.0
2019-04-04,3010.0,418.0,5.0
2019-04-08,2026.0,421.0,0.0
2019-04-09,1197.0,187.0,0.0
2019-04-10,2208.0,330.0,0.0
2019-04-11,1482.0,274.0,0.0
2019-04-12,1063.0,184.0,0.0
2019-04-15,5424.0,956.0,0.0
2019-04-16,1082.0,178.0,0.0
2019-04-17,2512.0,337.0,0.0
2019-04-18,1684.0,335.0,0.0
2019-04-19,1485.0,188.0,0.0
2019-04-22,2444.0,168.0,0.0
2019-04-23,1463.0,181.0,0.0
2019-04-24,1469.0,135.0,2.0
2019-04-25,1950.0,297.0,0.0
2019-04-26,1826.0,201.0,0.0
2019-04-29,937.0,114.0,0.0
2019-04-30,2901.0,235.0,0.0
2019-05-06,3126.0,455.0,1.0
2019-05-07,1346.0,207.0,1.0
2019-05-08,1832.0,206.0,12.0
2019-05-09,1261.0,237.0,0.0
2019-05-10,2639.0,267.0,5.0
2019-05-13,1532.0,274.0,0.0
2019-05-14,2121.0,262.0,0.0
2019-05-15,1087.0,206.0,0.0
2019-05-16,1063.0,132.0,0.0
2019-05-17,1472.0,170.0,0.0
2019-05-20,931.0,309.0,25.0
2019-05-21,1299.0,138.0,1.0
2019-05-22,1538.0,254.0,0.0
2019-05-23,1369.0,191.0,43.0
2019-05-24,2050.0,267.0,14.0
2019-05-27,2501.0,439.0,26.0
2019-05-28,5396.0,567.0,12.0
2019-05-29,2745.0,374.0,33.0
2019-05-30,1723.0,188.0,1.0
2019-05-31,2448.0,289.0,3.0
2019-06-03,2417.0,707.0,15.0
2019-06-04,1245.0,165.0,0.0
2019-06-05,2143.0,244.0,4.0
2019-06-06,858.0,230.0,1.0
2019-06-10,1909.0,218.0,2.0
2019-06-11,1944.0,161.0,0.0
2019-06-12,1326.0,276.0,0.0
2019-06-13,1623.0,196.0,2.0
2019-06-14,1470.0,150.0,2.0
2019-06-17,1365.0,224.0,9.0
2019-06-18,858.0,179.0,1.0
2019-06-19,2365.0,237.0,0.0
2019-06-20,1744.0,262.0,8.0
2019-06-21,1826.0,344.0,41.0
2019-06-24,991.0,157.0,2.0
2019-06-25,1092.0,133.0,2.0
2019-06-26,1791.0,312.0,0.0
2019-06-27,1649.0,222.0,2.0
2019-06-28,1363.0,192.0,0.0
2019-07-01,2833.0,539.0,6.0
2019-07-02,1637.0,202.0,1.0
2019-07-03,3075.0,448.0,25.0
2019-07-04,2009.0,310.0,0.0
2019-07-05,1280.0,197.0,0.0
2019-07-08,2085.0,222.0,9.0
2019-07-09,1592.0,138.0,0.0
2019-07-10,1631.0,287.0,14.0
2019-07-11,2763.0,492.0,5.0
2019-07-12,2293.0,271.0,22.0
2019-07-15,2193.0,341.0,28.0
2019-07-16,1571.0,125.0,1.0
2019-07-17,1596.0,211.0,2.0
2019-07-18,2769.0,401.0,44.0
2019-07-19,1249.0,145.0,0.0
2019-07-22,2079.0,366.0,10.0
2019-07-23,4396.0,843.0,33.0
2019-07-24,3528.0,581.0,21.0
2019-07-25,1752.0,201.0,0.0
2019-07-26,758.0,147.0,0.0
2019-07-29,858.0,125.0,40.0
2019-07-30,1220.0,299.0,5.0
2019-07-31,3793.0,503.0,222.0
2019-08-01,2306.0,395.0,160.0
2019-08-02,4066.0,619.0,52.0
2019-08-05,1221.0,155.0,55.0
2019-08-06,2946.0,483.0,25.0
2019-08-07,1000.0,159.0,0.0
2019-08-08,1112.0,169.0,3.0
2019-08-09,971.0,175.0,7.0
2019-08-12,1760.0,327.0,24.0
2019-08-13,1834.0,137.0,17.0
2019-08-14,1051.0,170.0,265.0
2019-08-15,2497.0,207.0,20.0
2019-08-16,1305.0,314.0,2.0
2019-08-19,2029.0,245.0,2.0
2019-08-20,1190.0,130.0,9.0
2019-08-21,868.0,108.0,9.0
2019-08-22,1499.0,137.0,229.0
2019-08-23,1013.0,146.0,385.0
2019-08-26,4810.0,625.0,287.0
2019-08-27,1892.0,305.0,121.0
2019-08-28,1091.0,183.0,70.0
2019-08-29,895.0,168.0,119.0
2019-08-30,2800.0,424.0,267.0
2019-09-02,1517.0,298.0,205.0
2019-09-03,1259.0,306.0,322.0
2019-09-04,1650.0,198.0,10.0
2019-09-05,4618.0,700.0,355.0
2019-09-06,1483.0,286.0,663.0
2019-09-09,3212.0,481.0,292.0
2019-09-10,1543.0,220.0,657.0
2019-09-11,2217.0,459.0,43.0
2019-09-12,2440.0,495.0,62.0
2019-09-16,2943.0,831.0,561.0
2019-09-17,3285.0,538.0,515.0
2019-09-18,2530.0,331.0,376.0
2019-09-19,2739.0,626.0,1368.0
2019-09-20,1653.0,222.0,431.0
2019-09-23,1271.0,356.0,131.0
2019-09-24,2048.0,396.0,371.0
2019-09-25,1939.0,181.0,163.0
2019-09-26,1602.0,215.0,187.0
2019-09-27,2565.0,566.0,423.0
2019-09-30,1220.0,415.0,132.0
2019-10-08,1606.0,267.0,121.0
2019-10-09,2404.0,254.0,377.0
2019-10-10,1454.0,148.0,338.0
2019-10-11,2461.0,263.0,704.0
2019-10-14,3061.0,452.0,339.0
2019-10-15,1180.0,313.0,923.0
2019-10-16,2316.0,226.0,424.0
2019-10-17,1075.0,458.0,1280.0
2019-10-18,845.0,237.0,91.0
2019-10-21,1947.0,235.0,661.0
2019-10-22,2642.0,327.0,644.0
2019-10-23,1899.0,405.0,927.0
2019-10-24,1377.0,176.0,898.0
2019-10-25,930.0,159.0,252.0
2019-10-28,2285.0,291.0,444.0
2019-10-29,2390.0,482.0,361.0
2019-10-30,1777.0,224.0,562.0
2019-10-31,5332.0,764.0,341.0
2019-11-01,2302.0,391.0,326.0
2019-11-04,2016.0,564.0,559.0
2019-11-05,2348.0,420.0,234.0
2019-11-06,2105.0,163.0,84.0
2019-11-07,1486.0,212.0,17.0
2019-11-08,2244.0,458.0,174.0
2019-11-11,1541.0,204.0,90.0
2019-11-12,1940.0,376.0,73.0
2019-11-13,823.0,121.0,72.0
2019-11-14,441.0,171.0,307.0
2019-11-15,1163.0,349.0,294.0
2019-11-18,1171.0,310.0,449.0
2019-11-19,883.0,274.0,508.0
2019-11-20,1420.0,195.0,215.0
2019-11-21,1111.0,230.0,238.0
2019-11-22,1809.0,394.0,346.0
2019-11-25,1498.0,253.0,221.0
2019-11-26,1325.0,246.0,105.0
2019-11-27,907.0,51.0,12.0
2019-11-28,760.0,86.0,345.0
2019-11-29,1156.0,130.0,341.0
2019-12-02,4465.0,991.0,307.0
2019-12-03,2114.0,229.0,228.0
2019-12-04,2905.0,409.0,165.0
2019-12-05,1386.0,162.0,10.0
2019-12-06,1241.0,186.0,157.0
2019-12-09,2257.0,504.0,328.0
2019-12-10,928.0,128.0,12.0
2019-12-11,1690.0,252.0,63.0
2019-12-12,784.0,146.0,223.0
2019-12-13,2260.0,318.0,61.0
2019-12-16,2087.0,516.0,110.0
2019-12-17,1962.0,599.0,447.0
2019-12-18,1970.0,339.0,491.0
2019-12-19,1867.0,263.0,573.0
2019-12-20,846.0,229.0,309.0
2019-12-23,1174.0,485.0,318.0
2019-12-24,3022.0,354.0,260.0
2019-12-25,617.0,106.0,128.0
2019-12-26,1046.0,143.0,95.0
2019-12-27,1056.0,390.0,157.0
2019-12-30,1878.0,344.0,531.0
2019-12-31,1634.0,316.0,405.0
2020-01-02,3122.0,392.0,205.0
2020-01-03,2595.0,1187.0,519.0
2020-01-06,1820.0,219.0,78.0
2020-01-07,3056.0,648.0,366.0
2020-01-08,2792.0,410.0,274.0
2020-01-09,1911.0,279.0,491.0
2020-01-10,1431.0,221.0,112.0
2020-01-13,1003.0,121.0,31.0
2020-01-14,2719.0,1183.0,414.0
2020-01-15,1813.0,406.0,247.0
2020-01-16,1848.0,181.0,73.0
2020-01-17,1342.0,376.0,111.0
2020-01-20,1668.0,463.0,390.0
2020-01-21,1017.0,472.0,65.0
2020-01-22,4033.0,749.0,237.0
2020-01-23,2337.0,538.0,139.0
2020-02-03,5558.0,1355.0,401.0
2020-02-04,1585.0,522.0,163.0
2020-02-05,1765.0,386.0,106.0
2020-02-06,1080.0,192.0,57.0
2020-02-07,1446.0,267.0,128.0
2020-02-10,1804.0,403.0,129.0
2020-02-11,1581.0,285.0,29.0
2020-02-12,1852.0,444.0,110.0
2020-02-13,1439.0,333.0,250.0
2020-02-14,466.0,150.0,77.0
2020-02-17,1699.0,599.0,335.0
2020-02-18,2287.0,552.0,217.0
2020-02-19,1575.0,312.0,54.0
2020-02-20,2382.0,411.0,179.0
2020-02-21,3323.0,738.0,277.0
2020-02-24,3652.0,645.0,85.0
2020-02-25,3501.0,513.0,206.0
2020-02-26,2365.0,444.0,195.0
2020-02-27,3101.0,331.0,70.0
2020-02-28,3665.0,1056.0,216.0
2020-03-02,3586.0,643.0,298.0
2020-03-03,4520.0,740.0,205.0
2020-03-04,4167.0,582.0,125.0
2020-03-05,2166.0,423.0,53.0
2020-03-06,3537.0,613.0,228.0
2020-03-09,6156.0,1098.0,304.0
2020-03-10,3719.0,928.0,334.0
2020-03-11,3352.0,344.0,75.0
2020-03-12,3112.0,296.0,96.0
2020-03-13,6334.0,1109.0,250.0
2020-03-16,4467.0,793.0,201.0
2020-03-17,2215.0,388.0,89.0
2020-03-18,3938.0,484.0,125.0
2020-03-19,4648.0,631.0,119.0
2020-03-20,2643.0,335.0,215.0
2020-03-23,5201.0,748.0,251.0
2020-03-24,3401.0,421.0,96.0
2020-03-25,3626.0,542.0,115.0
2020-03-26,3009.0,801.0,206.0
2020-03-27,2449.0,664.0,43.0
2020-03-30,4581.0,1056.0,457.0
2020-03-31,2343.0,652.0,251.0
2020-04-01,4741.0,844.0,180.0
2020-04-02,2876.0,620.0,152.0
2020-04-03,2300.0,635.0,119.0
2020-04-07,8524.0,2633.0,1146.0
2020-04-08,1953.0,856.0,263.0
2020-04-09,3493.0,1366.0,561.0
2020-04-10,1859.0,533.0,159.0
2020-04-13,2198.0,763.0,461.0
2020-04-14,3406.0,994.0,363.0
2020-04-15,2411.0,828.0,499.0
2020-04-16,2611.0,1067.0,364.0
2020-04-17,2983.0,1093.0,266.0
2020-04-20,3222.0,1175.0,425.0
2020-04-21,1793.0,472.0,257.0
2020-04-22,2645.0,971.0,483.0
2020-04-23,1647.0,722.0,288.0
2020-04-24,5121.0,953.0,272.0
2020-04-27,3490.0,449.0,186.0
2020-04-28,1695.0,454.0,260.0
2020-04-29,1492.0,1104.0,300.0
2020-04-30,3591.0,1614.0,576.0
2020-05-06,2803.0,833.0,216.0
2020-05-07,2978.0,749.0,406.0
2020-05-08,3295.0,1264.0,284.0
2020-05-11,2215.0,484.0,154.0
2020-05-12,4639.0,1055.0,245.0
2020-05-13,2312.0,892.0,241.0
2020-05-14,1890.0,988.0,169.0
2020-05-15,4266.0,1775.0,268.0
2020-05-18,3638.0,1223.0,512.0
2020-05-19,6274.0,2457.0,612.0
2020-05-20,2354.0,1265.0,162.0
2020-05-21,1688.0,1254.0,345.0
2020-05-22,5271.0,1690.0,526.0
2020-05-25,4852.0,2592.0,440.0
2020-05-26,5629.0,2993.0,835.0
2020-05-27,4581.0,2244.0,512.0
2020-05-28,5450.0,2417.0,896.0
2020-05-29,4197.0,2533.0,406.0
2020-06-01,5197.0,1797.0,872.0
2020-06-02,6468.0,2233.0,624.0
2020-06-03,7346.0,4744.0,1693.0
2020-06-04,4012.0,2920.0,627.0
2020-06-05,4691.0,3376.0,790.0
2020-06-08,5231.0,2522.0,581.0
2020-06-09,3479.0,2722.0,737.0
2020-06-10,3646.0,1934.0,523.0
2020-06-11,3995.0,2328.0,437.0
2020-06-12,7978.0,3293.0,725.0
2020-06-15,3403.0,1322.0,344.0
2020-06-16,9065.0,3367.0,911.0
2020-06-17,2891.0,968.0,175.0
2020-06-18,5575.0,2920.0,764.0
2020-06-19,2625.0,974.0,231.0
2020-06-22,1761.0,712.0,69.0
2020-06-23,4368.0,1824.0,501.0
2020-06-24,4308.0,1876.0,581.0
2020-06-29,2923.0,1725.0,349.0
2020-06-30,3840.0,1958.0,485.0
2020-07-01,3199.0,2731.0,499.0
2020-07-02,1907.0,783.0,272.0
2020-07-03,2279.0,636.0,207.0
2020-07-06,6332.0,3752.0,415.0
2020-07-07,8045.0,3149.0,705.0
2020-07-08,3251.0,1275.0,450.0
2020-07-09,5505.0,2049.0,547.0
2020-07-10,5185.0,1832.0,632.0
2020-07-13,3377.0,1400.0,507.0
2020-07-14,6222.0,1863.0,668.0
2020-07-15,3346.0,1251.0,284.0
2020-07-16,3553.0,1119.0,362.0
2020-07-17,4013.0,1757.0,378.0
2020-07-20,3187.0,1054.0,312.0
2020-07-21,4802.0,2583.0,863.0
2020-07-22,3984.0,1730.0,386.0
2020-07-23,5394.0,1972.0,335.0
2020-07-24,3018.0,880.0,139.0
2020-07-27,4247.0,1511.0,470.0
2020-07-28,4269.0,1388.0,484.0
2020-07-29,2365.0,698.0,223.0
2020-07-30,4026.0,941.0,344.0
2020-07-31,6415.0,1783.0,541.0
2020-08-03,4215.0,978.0,527.0
2020-08-04,2759.0,1130.0,339.0
2020-08-05,2943.0,941.0,331.0
2020-08-06,2971.0,1007.0,191.0
2020-08-07,3515.0,979.0,170.0
2020-08-10,3484.0,1178.0,288.0
2020-08-11,2733.0,986.0,214.0
2020-08-12,3634.0,962.0,414.0
2020-08-13,3198.0,570.0,226.0
2020-08-14,2404.0,1033.0,370.0
2020-08-17,3146.0,435.0,338.0
2020-08-18,2260.0,518.0,196.0
2020-08-19,1519.0,436.0,147.0
2020-08-20,3846.0,1655.0,323.0
2020-08-21,2349.0,641.0,95.0
2020-08-24,2493.0,740.0,339.0
2020-08-25,5518.0,1724.0,561.0
2020-08-26,3767.0,865.0,192.0
2020-08-27,3312.0,1032.0,289.0
2020-08-28,4379.0,977.0,392.0
2020-08-31,3691.0,960.0,463.0
2020-09-01,2969.0,812.0,291.0
2020-09-02,3648.0,1096.0,269.0
2020-09-03,4427.0,1678.0,486.0
2020-09-04,3331.0,1086.0,196.0
2020-09-07,3819.0,1118.0,173.0
2020-09-08,4662.0,2049.0,275.0
2020-09-09,4411.0,2350.0,469.0
2020-09-10,3445.0,1039.0,281.0
2020-09-11,4135.0,1157.0,289.0
2020-09-14,4608.0,1856.0,241.0
2020-09-15,3901.0,2167.0,574.0
2020-09-16,3342.0,1751.0,358.0
2020-09-17,2555.0,787.0,162.0
2020-09-18,2563.0,898.0,248.0
2020-09-21,3035.0,1112.0,460.0
2020-09-22,5463.0,1818.0,335.0
2020-09-23,2806.0,1018.0,194.0
2020-09-24,3426.0,819.0,344.0
2020-09-25,3064.0,817.0,210.0
2020-09-28,2340.0,548.0,140.0
2020-09-29,2032.0,654.0,129.0
2020-09-30,3545.0,871.0,190.0
2020-10-09,3911.0,959.0,281.0
2020-10-12,3993.0,1158.0,269.0
2020-10-13,2273.0,697.0,193.0
2020-10-14,2558.0,604.0,91.0
2020-10-15,4397.0,1759.0,324.0
2020-10-16,2922.0,1080.0,222.0
2020-10-19,2534.0,585.0,158.0
2020-10-20,3229.0,1043.0,180.0
2020-10-21,2364.0,638.0,345.0
2020-10-22,4322.0,1648.0,240.0
2020-10-23,4200.0,916.0,165.0
2020-10-26,4079.0,1006.0,333.0
2020-10-27,4225.0,1297.0,228.0
2020-10-28,5295.0,1472.0,278.0
2020-10-29,3366.0,1183.0,327.0
2020-10-30,2813.0,658.0,156.0
2020-11-02,4052.0,1398.0,304.0
2020-11-03,4519.0,1513.0,379.0
2020-11-04,3282.0,867.0,180.0
2020-11-05,4867.0,958.0,221.0
2020-11-06,3796.0,1332.0,215.0
2020-11-09,3875.0,1314.0,329.0
2020-11-10,5236.0,1978.0,308.0
2020-11-11,2551.0,1424.0,146.0
2020-11-12,3545.0,1552.0,419.0
2020-11-13,3664.0,1574.0,226.0
2020-11-16,4759.0,1495.0,802.0
2020-11-17,1995.0,742.0,138.0
2020-11-18,1101.0,945.0,134.0
2020-11-19,2669.0,618.0,264.0
2020-11-20,4421.0,1731.0,217.0
2020-11-23,5902.0,2013.0,289.0
2020-11-24,2686.0,1556.0,365.0
2020-11-25,3263.0,1283.0,97.0
2020-11-26,3771.0,2223.0,281.0
2020-11-27,4101.0,1356.0,65.0
2020-11-30,5482.0,2153.0,461.0
2020-12-01,3850.0,2022.0,320.0
2020-12-02,4848.0,2544.0,414.0
2020-12-03,2845.0,1847.0,390.0
2020-12-04,3616.0,2026.0,109.0
2020-12-07,3406.0,1082.0,161.0
2020-12-08,4686.0,2200.0,370.0
2020-12-09,4938.0,2401.0,249.0
2020-12-10,5836.0,2624.0,479.0
2020-12-11,7915.0,2538.0,214.0
2020-12-14,3617.0,1328.0,387.0
2020-12-15,6514.0,3065.0,671.0
2020-12-16,1980.0,1384.0,190.0
2020-12-17,2402.0,1214.0,574.0
2020-12-18,2729.0,1432.0,301.0
2020-12-21,4134.0,1199.0,160.0
2020-12-22,5031.0,1830.0,488.0
2020-12-23,5781.0,1918.0,366.0
2020-12-24,4134.0,1683.0,407.0
2020-12-25,2745.0,1375.0,173.0
2020-12-28,4535.0,1407.0,371.0
2020-12-29,3182.0,1428.0,182.0
2020-12-30,2254.0,1404.0,86.0
2020-12-31,6425.0,2561.0,371.0
2021-01-04,4455.0,1178.0,338.0
2021-01-05,3291.0,1305.0,181.0
2021-01-06,3820.0,1377.0,309.0
2021-01-07,3826.0,1956.0,536.0
2021-01-08,2027.0,1181.0,470.0
2021-01-11,5700.0,1360.0,320.0
2021-01-12,2553.0,764.0,119.0
2021-01-13,3194.0,2090.0,580.0
2021-01-14,5958.0,3415.0,700.0
2021-01-15,2837.0,1438.0,690.0
2021-01-18,5299.0,2075.0,1073.0
2021-01-19,3337.0,1867.0,218.0
2021-01-20,3769.0,1880.0,352.0
2021-01-21,2746.0,1055.0,426.0
2021-01-22,3774.0,1874.0,519.0
2021-01-25,4564.0,1499.0,244.0
2021-01-26,8831.0,3675.0,998.0
2021-01-27,4663.0,2333.0,591.0
2021-01-28,4437.0,1583.0,304.0
2021-01-29,5589.0,2164.0,504.0
2021-02-01,4428.0,1421.0,463.0
2021-02-02,1866.0,1236.0,178.0
2021-02-03,3576.0,1866.0,221.0
2021-02-04,3053.0,1804.0,175.0
2021-02-05,3758.0,1851.0,130.0
2021-02-08,3155.0,1502.0,147.0
2021-02-09,2003.0,738.0,93.0
2021-02-10,1981.0,1116.0,196.0
2021-02-18,6211.0,1255.0,258.0
2021-02-19,5074.0,973.0,301.0
2021-02-22,3468.0,1415.0,172.0
2021-02-23,3075.0,1031.0,65.0
2021-02-24,4551.0,1517.0,85.0
2021-02-25,4696.0,1669.0,327.0
2021-02-26,4465.0,1396.0,268.0
2021-03-01,6379.0,2241.0,392.0
2021-03-02,3750.0,1985.0,141.0
2021-03-03,3437.0,1834.0,178.0
2021-03-04,2238.0,1146.0,375.0
2021-03-05,4486.0,1633.0,509.0
2021-03-08,5681.0,1961.0,488.0
2021-03-09,3630.0,1020.0,347.0
2021-03-10,4232.0,1252.0,157.0
2021-03-11,2742.0,1161.0,115.0
2021-03-12,3657.0,1176.0,310.0
2021-03-15,3577.0,1402.0,326.0
2021-03-16,4341.0,1546.0,314.0
2021-03-17,2633.0,931.0,232.0
2021-03-18,2987.0,1041.0,213.0
2021-03-19,5723.0,1922.0,369.0
2021-03-22,3992.0,1557.0,349.0
2021-03-23,2543.0,1161.0,174.0
2021-03-24,8609.0,2093.0,624.0
2021-03-25,2647.0,1794.0,138.0
2021-03-26,3812.0,1437.0,283.0
2021-03-29,4234.0,1532.0,472.0
2021-03-30,4046.0,1845.0,2329.0
2021-03-31,3296.0,1225.0,369.0
2021-04-01,3202.0,883.0,309.0
2021-04-02,3829.0,1680.0,222.0
2021-04-06,4710.0,1593.0,348.0
2021-04-07,2450.0,783.0,768.0
2021-04-08,3115.0,1316.0,451.0
2021-04-09,5513.0,1949.0,345.0
2021-04-12,4383.0,1343.0,271.0
2021-04-13,7615.0,2662.0,607.0
2021-04-14,3758.0,1578.0,444.0
2021-04-15,2110.0,876.0,158.0
2021-04-16,3469.0,1463.0,430.0
2021-04-19,2472.0,1217.0,218.0
2021-04-20,2758.0,1124.0,234.0
2021-04-21,2760.0,1120.0,341.0
2021-04-22,6124.0,2049.0,325.0
2021-04-23,2679.0,1417.0,181.0
2021-04-26,8906.0,3636.0,598.0
2021-04-27,4602.0,2378.0,236.0
